node_name,cpu-time
view_440,2.281611149007692
transpose_106,13.981466145730485
transpose_107,13.981466145730485
transpose_108,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_26,60042.38307591601
transpose_109,4.130053883449412
view_441,6.89659558344636
t_159,10.102499667129694
view_442,2.281611149007692
mm_107,2501.46006058324
view_443,5.351447949931846
add_55,283.633931542084
native_layer_norm_54,166.73872242840042
view_444,2.281611149007692
t_160,7.592820583082377
addmm_52,9834.818670000757
view_445,9.01336208318446
gelu_26,724.4657895826085
view_446,3.4633483339700253
t_161,12.842272665978705
addmm_53,9919.39643449956
view_447,5.351447949931846
add_56,283.633931542084
native_layer_norm_55,166.73872242840042
t_162,10.102499667129694
view_448,2.281611149007692
mm_108,2501.46006058324
view_449,5.351447949931846
t_163,10.102499667129694
view_450,2.281611149007692
mm_109,2501.46006058324
view_451,5.351447949931846
t_164,10.102499667129694
view_452,2.281611149007692
mm_110,2501.46006058324
view_453,5.351447949931846
view_454,2.281611149007692
view_455,2.281611149007692
view_456,2.281611149007692
transpose_110,13.981466145730485
transpose_111,13.981466145730485
transpose_112,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_27,60042.38307591601
transpose_113,4.130053883449412
view_457,6.89659558344636
t_165,10.102499667129694
view_458,2.281611149007692
mm_111,2501.46006058324
view_459,5.351447949931846
add_57,283.633931542084
native_layer_norm_56,166.73872242840042
view_460,2.281611149007692
t_166,7.592820583082377
addmm_54,9834.818670000757
view_461,9.01336208318446
gelu_27,724.4657895826085
view_462,3.4633483339700253
t_167,12.842272665978705
addmm_55,9919.39643449956
view_463,5.351447949931846
add_58,283.633931542084
native_layer_norm_57,166.73872242840042
t_168,10.102499667129694
view_464,2.281611149007692
mm_112,2501.46006058324
view_465,5.351447949931846
t_169,10.102499667129694
view_466,2.281611149007692
mm_113,2501.46006058324
view_467,5.351447949931846
t_170,10.102499667129694
view_468,2.281611149007692
mm_114,2501.46006058324
view_469,5.351447949931846
view_470,2.281611149007692
view_471,2.281611149007692
view_472,2.281611149007692
transpose_114,13.981466145730485
transpose_115,13.981466145730485
transpose_116,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_28,60042.38307591601
transpose_117,4.130053883449412
view_473,6.89659558344636
t_171,10.102499667129694
view_474,2.281611149007692
mm_115,2501.46006058324
view_475,5.351447949931846
add_59,283.633931542084
native_layer_norm_58,166.73872242840042
view_476,2.281611149007692
t_172,7.592820583082377
addmm_56,9834.818670000757
view_477,9.01336208318446
gelu_28,724.4657895826085
view_478,3.4633483339700253
t_173,12.842272665978705
addmm_57,9919.39643449956
view_479,5.351447949931846
add_60,283.633931542084
native_layer_norm_59,166.73872242840042
t_174,10.102499667129694
view_480,2.281611149007692
mm_116,2501.46006058324
view_481,5.351447949931846
t_175,10.102499667129694
view_482,2.281611149007692
mm_117,2501.46006058324
view_483,5.351447949931846
t_176,10.102499667129694
view_484,2.281611149007692
mm_118,2501.46006058324
view_485,5.351447949931846
view_486,2.281611149007692
view_487,2.281611149007692
view_488,2.281611149007692
transpose_118,13.981466145730485
transpose_119,13.981466145730485
transpose_120,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_29,60042.38307591601
transpose_121,4.130053883449412
view_489,6.89659558344636
t_177,10.102499667129694
view_490,2.281611149007692
mm_119,2501.46006058324
view_491,5.351447949931846
add_61,283.633931542084
native_layer_norm_60,166.73872242840042
view_492,2.281611149007692
t_178,7.592820583082377
addmm_58,9834.818670000757
view_493,9.01336208318446
gelu_29,724.4657895826085
view_494,3.4633483339700253
t_179,12.842272665978705
addmm_59,9919.39643449956
view_495,5.351447949931846
add_62,283.633931542084
native_layer_norm_61,166.73872242840042
t_180,10.102499667129694
view_496,2.281611149007692
mm_120,2501.46006058324
view_497,5.351447949931846
t_181,10.102499667129694
view_498,2.281611149007692
mm_121,2501.46006058324
view_499,5.351447949931846
t_182,10.102499667129694
view_500,2.281611149007692
mm_122,2501.46006058324
view_501,5.351447949931846
view_502,2.281611149007692
view_503,2.281611149007692
view_504,2.281611149007692
transpose_122,13.981466145730485
transpose_123,13.981466145730485
transpose_124,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_30,60042.38307591601
transpose_125,4.130053883449412
view_505,6.89659558344636
t_183,10.102499667129694
view_506,2.281611149007692
mm_123,2501.46006058324
view_507,5.351447949931846
add_63,283.633931542084
native_layer_norm_62,166.73872242840042
view_508,2.281611149007692
t_184,7.592820583082377
addmm_60,9834.818670000757
view_509,9.01336208318446
gelu_30,724.4657895826085
view_510,3.4633483339700253
t_185,12.842272665978705
addmm_61,9919.39643449956
view_511,5.351447949931846
add_64,283.633931542084
native_layer_norm_63,166.73872242840042
t_186,10.102499667129694
view_512,2.281611149007692
mm_124,2501.46006058324
view_513,5.351447949931846
t_187,10.102499667129694
view_514,2.281611149007692
mm_125,2501.46006058324
view_515,5.351447949931846
t_188,10.102499667129694
view_516,2.281611149007692
mm_126,2501.46006058324
view_517,5.351447949931846
view_518,2.281611149007692
view_519,2.281611149007692
view_520,2.281611149007692
transpose_126,13.981466145730485
transpose_127,13.981466145730485
transpose_128,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_31,60042.38307591601
transpose_129,4.130053883449412
view_521,6.89659558344636
t_189,10.102499667129694
view_522,2.281611149007692
mm_127,2501.46006058324
view_523,5.351447949931846
add_65,283.633931542084
native_layer_norm_64,166.73872242840042
view_524,2.281611149007692
t_190,7.592820583082377
addmm_62,9834.818670000757
view_525,9.01336208318446
gelu_31,724.4657895826085
view_526,3.4633483339700253
t_191,12.842272665978705
addmm_63,9919.39643449956
view_527,5.351447949931846
add_66,283.633931542084
native_layer_norm_65,166.73872242840042
view_528,2.281611149007692
embedding_2,52.10322666508031
view_529,1.1235566754144748
tanh_3,25.707959944431543
mul_4,15.683140001239856
add_67,79.1435833257592
view_530,2.170310001029211
native_layer_norm_66,166.73872242840042
t_192,10.102499667129694
view_531,2.281611149007692
mm_128,2501.46006058324
view_532,5.351447949931846
t_193,10.102499667129694
view_533,2.281611149007692
mm_129,2501.46006058324
view_534,5.351447949931846
t_194,10.102499667129694
view_535,2.281611149007692
mm_130,2501.46006058324
view_536,5.351447949931846
view_537,2.281611149007692
view_538,2.281611149007692
view_539,2.281611149007692
transpose_130,13.981466145730485
transpose_131,13.981466145730485
transpose_132,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_32,60042.38307591601
transpose_133,4.130053883449412
view_540,6.89659558344636
t_195,10.102499667129694
view_541,2.281611149007692
mm_131,2501.46006058324
view_542,5.351447949931846
tanh_4,25.707959944431543
mul_5,263.19438791679335
add_68,283.633931542084
native_layer_norm_67,166.73872242840042
view_543,2.281611149007692
t_196,7.592820583082377
addmm_64,9834.818670000757
view_544,9.01336208318446
gelu_32,724.4657895826085
view_545,3.4633483339700253
t_197,12.842272665978705
addmm_65,9919.39643449956
view_546,5.351447949931846
tanh_5,25.707959944431543
mul_6,263.19438791679335
add_69,283.633931542084
native_layer_norm_68,166.73872242840042
t_198,10.102499667129694
view_547,2.281611149007692
mm_132,2501.46006058324
view_548,5.351447949931846
t_199,10.102499667129694
view_549,2.281611149007692
mm_133,2501.46006058324
view_550,5.351447949931846
t_200,10.102499667129694
view_551,2.281611149007692
mm_134,2501.46006058324
view_552,5.351447949931846
view_553,2.281611149007692
view_554,2.281611149007692
view_555,2.281611149007692
transpose_134,13.981466145730485
transpose_135,13.981466145730485
transpose_136,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_33,60042.38307591601
transpose_137,4.130053883449412
view_556,6.89659558344636
t_201,10.102499667129694
view_557,2.281611149007692
mm_135,2501.46006058324
view_558,5.351447949931846
tanh_6,25.707959944431543
mul_7,263.19438791679335
add_70,283.633931542084
native_layer_norm_69,166.73872242840042
view_559,2.281611149007692
t_202,7.592820583082377
addmm_66,9834.818670000757
view_560,9.01336208318446
gelu_33,724.4657895826085
view_561,3.4633483339700253
t_203,12.842272665978705
addmm_67,9919.39643449956
view_562,5.351447949931846
tanh_7,25.707959944431543
mul_8,263.19438791679335
add_71,283.633931542084
native_layer_norm_70,166.73872242840042
t_204,10.102499667129694
view_563,2.281611149007692
mm_136,2501.46006058324
view_564,5.351447949931846
t_205,10.102499667129694
view_565,2.281611149007692
mm_137,2501.46006058324
view_566,5.351447949931846
t_206,10.102499667129694
view_567,2.281611149007692
mm_138,2501.46006058324
view_568,5.351447949931846
view_569,2.281611149007692
view_570,2.281611149007692
view_571,2.281611149007692
transpose_138,13.981466145730485
transpose_139,13.981466145730485
transpose_140,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_34,60042.38307591601
transpose_141,4.130053883449412
view_572,6.89659558344636
t_207,10.102499667129694
view_573,2.281611149007692
mm_139,2501.46006058324
view_574,5.351447949931846
tanh_8,25.707959944431543
mul_9,263.19438791679335
add_72,283.633931542084
native_layer_norm_71,166.73872242840042
view_575,2.281611149007692
t_208,7.592820583082377
addmm_68,9834.818670000757
view_576,9.01336208318446
gelu_34,724.4657895826085
view_577,3.4633483339700253
t_209,12.842272665978705
addmm_69,9919.39643449956
view_578,5.351447949931846
tanh_9,25.707959944431543
mul_10,263.19438791679335
add_73,283.633931542084
native_layer_norm_72,166.73872242840042
t_210,10.102499667129694
view_579,2.281611149007692
mm_140,2501.46006058324
view_580,5.351447949931846
t_211,10.102499667129694
view_581,2.281611149007692
mm_141,2501.46006058324
view_582,5.351447949931846
t_212,10.102499667129694
view_583,2.281611149007692
mm_142,2501.46006058324
view_584,5.351447949931846
view_585,2.281611149007692
view_586,2.281611149007692
view_587,2.281611149007692
transpose_142,13.981466145730485
transpose_143,13.981466145730485
transpose_144,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_35,60042.38307591601
transpose_145,4.130053883449412
view_588,6.89659558344636
t_213,10.102499667129694
view_589,2.281611149007692
mm_143,2501.46006058324
view_590,5.351447949931846
tanh_10,25.707959944431543
mul_11,263.19438791679335
add_74,283.633931542084
native_layer_norm_73,166.73872242840042
view_591,2.281611149007692
t_214,7.592820583082377
addmm_70,9834.818670000757
view_592,9.01336208318446
gelu_35,724.4657895826085
view_593,3.4633483339700253
t_215,12.842272665978705
addmm_71,9919.39643449956
view_594,5.351447949931846
tanh_11,25.707959944431543
mul_12,263.19438791679335
add_75,283.633931542084
native_layer_norm_74,166.73872242840042
t_216,10.102499667129694
view_595,2.281611149007692
mm_144,2501.46006058324
view_596,5.351447949931846
t_217,10.102499667129694
view_597,2.281611149007692
mm_145,2501.46006058324
view_598,5.351447949931846
t_218,10.102499667129694
view_599,2.281611149007692
mm_146,2501.46006058324
view_600,5.351447949931846
view_601,2.281611149007692
view_602,2.281611149007692
view_603,2.281611149007692
transpose_146,13.981466145730485
transpose_147,13.981466145730485
transpose_148,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_36,60042.38307591601
transpose_149,4.130053883449412
view_604,6.89659558344636
t_219,10.102499667129694
view_605,2.281611149007692
mm_147,2501.46006058324
view_606,5.351447949931846
tanh_12,25.707959944431543
mul_13,263.19438791679335
add_76,283.633931542084
native_layer_norm_75,166.73872242840042
view_607,2.281611149007692
t_220,7.592820583082377
addmm_72,9834.818670000757
view_608,9.01336208318446
gelu_36,724.4657895826085
view_609,3.4633483339700253
t_221,12.842272665978705
addmm_73,9919.39643449956
view_610,5.351447949931846
tanh_13,25.707959944431543
mul_14,263.19438791679335
add_77,283.633931542084
native_layer_norm_76,166.73872242840042
t_222,10.102499667129694
view_611,2.281611149007692
mm_148,2501.46006058324
view_612,5.351447949931846
t_223,10.102499667129694
view_613,2.281611149007692
mm_149,2501.46006058324
view_614,5.351447949931846
t_224,10.102499667129694
view_615,2.281611149007692
mm_150,2501.46006058324
view_616,5.351447949931846
view_617,2.281611149007692
view_618,2.281611149007692
view_619,2.281611149007692
transpose_150,13.981466145730485
transpose_151,13.981466145730485
transpose_152,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_37,60042.38307591601
transpose_153,4.130053883449412
view_620,6.89659558344636
t_225,10.102499667129694
view_621,2.281611149007692
mm_151,2501.46006058324
view_622,5.351447949931846
tanh_14,25.707959944431543
mul_15,263.19438791679335
add_78,283.633931542084
native_layer_norm_77,166.73872242840042
view_623,2.281611149007692
t_226,7.592820583082377
addmm_74,9834.818670000757
view_624,9.01336208318446
gelu_37,724.4657895826085
view_625,3.4633483339700253
t_227,12.842272665978705
addmm_75,9919.39643449956
view_626,5.351447949931846
tanh_15,25.707959944431543
mul_16,263.19438791679335
add_79,283.633931542084
native_layer_norm_78,166.73872242840042
t_228,10.102499667129694
view_627,2.281611149007692
mm_152,2501.46006058324
view_628,5.351447949931846
t_229,10.102499667129694
view_629,2.281611149007692
mm_153,2501.46006058324
view_630,5.351447949931846
t_230,10.102499667129694
view_631,2.281611149007692
mm_154,2501.46006058324
view_632,5.351447949931846
view_633,2.281611149007692
view_634,2.281611149007692
view_635,2.281611149007692
transpose_154,13.981466145730485
transpose_155,13.981466145730485
transpose_156,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_38,60042.38307591601
transpose_157,4.130053883449412
view_636,6.89659558344636
t_231,10.102499667129694
view_637,2.281611149007692
mm_155,2501.46006058324
view_638,5.351447949931846
tanh_16,25.707959944431543
mul_17,263.19438791679335
add_80,283.633931542084
native_layer_norm_79,166.73872242840042
view_639,2.281611149007692
t_232,7.592820583082377
addmm_76,9834.818670000757
view_640,9.01336208318446
gelu_38,724.4657895826085
view_641,3.4633483339700253
t_233,12.842272665978705
addmm_77,9919.39643449956
view_642,5.351447949931846
tanh_17,25.707959944431543
mul_18,263.19438791679335
add_81,283.633931542084
native_layer_norm_80,166.73872242840042
t_234,10.102499667129694
view_643,2.281611149007692
mm_156,2501.46006058324
view_644,5.351447949931846
t_235,10.102499667129694
view_645,2.281611149007692
mm_157,2501.46006058324
view_646,5.351447949931846
t_236,10.102499667129694
view_647,2.281611149007692
mm_158,2501.46006058324
view_648,5.351447949931846
view_649,2.281611149007692
view_650,2.281611149007692
view_651,2.281611149007692
transpose_158,13.981466145730485
transpose_159,13.981466145730485
transpose_160,13.981466145730485
_scaled_dot_product_flash_attention_for_cpu_39,60042.38307591601
transpose_161,4.130053883449412
view_652,6.89659558344636
t_237,10.102499667129694
view_653,2.281611149007692
mm_159,2501.46006058324
view_654,5.351447949931846
tanh_18,25.707959944431543
mul_19,263.19438791679335
add_82,283.633931542084
native_layer_norm_81,166.73872242840042
view_655,2.281611149007692
t_238,7.592820583082377
addmm_78,9834.818670000757
view_656,9.01336208318446
gelu_39,724.4657895826085
view_657,3.4633483339700253
t_239,12.842272665978705
