node_name,cpu-time
view_170,2.800755404823774
view_171,2.1895353846550436
t_65,5.611609271067816
addmm_29,203.0197400223235
view_172,2.067026316021618
view_173,2.1895353846550436
transpose_37,5.878522697316581
view_174,2.067026316021618
transpose_38,2.184821929586561
view_175,2.1895353846550436
transpose_39,2.184821929586561
split_with_sizes_18,16.864486294109046
select_108,2.373581661056858
select_109,4.371431798094132
select_110,2.373581661056858
select_111,2.373581661056858
select_112,4.371431798094132
select_113,2.373581661056858
unsqueeze_46,3.000458332772056
split_with_sizes_19,16.864486294109046
select_114,2.373581661056858
select_115,4.371431798094132
select_116,2.373581661056858
select_117,2.373581661056858
select_118,4.371431798094132
select_119,2.373581661056858
unsqueeze_47,3.000458332772056
mul_86,12.878885965068873
slice_187,3.9519649121256775
slice_188,3.9519649121256775
neg_18,11.535965351427071
mul_87,12.878885965068873
add_56,19.91764024109171
mul_88,3.4101137063645743
slice_189,2.520977028805697
slice_190,2.520977028805697
neg_19,4.865108771948961
mul_89,3.4101137063645743
add_57,9.548757873070425
slice_191,2.533626040754219
slice_192,2.533626040754219
unsqueeze_48,3.5117571268459424
slice_193,2.4133979146679243
slice_194,2.4133979146679243
expand_23,4.232695832848549
clone_19,2032.9889604161183
_unsafe_view_18,3.168656249033908
slice_195,2.533626040754219
slice_196,2.533626040754219
unsqueeze_49,3.5117571268459424
slice_197,2.4133979146679243
slice_198,2.4133979146679243
expand_24,4.232695832848549
clone_20,2032.9889604161183
_unsafe_view_19,3.168656249033908
slice_202,3.3312464322793343
slice_203,3.3312464322793343
slice_204,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_9,1310.6503666650503
transpose_40,3.6789531432026834
view_176,1.1119735742347283
t_66,6.527348749595694
view_177,1.1119735742347283
mm_36,727.6606807004791
view_178,3.0296361841588166
add_58,7.781027192811956
_to_copy_41,17.911832625071337
pow_20,15.828645962963206
mean_19,41.04454843629624
add_59,2.0730039464538557
rsqrt_19,4.959405469880769
mul_90,6.595864661144278
_to_copy_42,17.911832625071337
mul_91,6.557784025392021
t_67,9.521420728756736
view_179,2.1895353846550436
mm_37,1671.0509663376304
view_180,2.800755404823774
silu_9,39.50630241214837
t_68,9.521420728756736
view_181,2.1895353846550436
mm_38,1671.0509663376304
view_182,4.393855373424135
mul_92,20.484423903467363
t_69,11.589321250254288
view_183,2.1895353846550436
mm_39,1589.0370429822292
view_184,4.393855373424135
add_60,19.91764024109171
_to_copy_43,17.911832625071337
pow_21,15.828645962963206
mean_20,41.04454843629624
add_61,9.548757873070425
rsqrt_20,4.959405469880769
mul_93,6.595864661144278
_to_copy_44,17.911832625071337
mul_94,6.557784025392021
view_185,1.1665098687470483
t_70,6.527348749595694
addmm_30,534.2313552631947
view_186,2.800755404823774
view_187,2.1895353846550436
t_71,5.611609271067816
addmm_31,203.0197400223235
view_188,2.800755404823774
view_189,2.1895353846550436
t_72,5.611609271067816
addmm_32,203.0197400223235
view_190,2.067026316021618
view_191,2.1895353846550436
transpose_41,5.878522697316581
view_192,2.067026316021618
transpose_42,2.184821929586561
view_193,2.1895353846550436
transpose_43,2.184821929586561
split_with_sizes_20,16.864486294109046
select_120,2.373581661056858
select_121,4.371431798094132
select_122,2.373581661056858
select_123,2.373581661056858
select_124,4.371431798094132
select_125,2.373581661056858
unsqueeze_50,3.000458332772056
split_with_sizes_21,16.864486294109046
select_126,2.373581661056858
select_127,4.371431798094132
select_128,2.373581661056858
select_129,2.373581661056858
select_130,4.371431798094132
select_131,2.373581661056858
unsqueeze_51,3.000458332772056
mul_95,12.878885965068873
slice_205,3.9519649121256775
slice_206,3.9519649121256775
neg_20,11.535965351427071
mul_96,12.878885965068873
add_62,19.91764024109171
mul_97,3.4101137063645743
slice_207,2.520977028805697
slice_208,2.520977028805697
neg_21,4.865108771948961
mul_98,3.4101137063645743
add_63,9.548757873070425
slice_209,2.533626040754219
slice_210,2.533626040754219
unsqueeze_52,3.5117571268459424
slice_211,2.4133979146679243
slice_212,2.4133979146679243
expand_25,4.232695832848549
clone_21,2032.9889604161183
_unsafe_view_20,3.168656249033908
slice_213,2.533626040754219
slice_214,2.533626040754219
unsqueeze_53,3.5117571268459424
slice_215,2.4133979146679243
slice_216,2.4133979146679243
expand_26,4.232695832848549
clone_22,2032.9889604161183
_unsafe_view_21,3.168656249033908
slice_220,3.3312464322793343
slice_221,3.3312464322793343
slice_222,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_10,1310.6503666650503
transpose_44,3.6789531432026834
view_194,1.1119735742347283
t_73,6.527348749595694
view_195,1.1119735742347283
mm_40,727.6606807004791
view_196,3.0296361841588166
add_64,7.781027192811956
_to_copy_45,17.911832625071337
pow_22,15.828645962963206
mean_21,41.04454843629624
add_65,2.0730039464538557
rsqrt_21,4.959405469880769
mul_99,6.595864661144278
_to_copy_46,17.911832625071337
mul_100,6.557784025392021
t_74,9.521420728756736
view_197,2.1895353846550436
mm_41,1671.0509663376304
view_198,2.800755404823774
silu_10,39.50630241214837
t_75,9.521420728756736
view_199,2.1895353846550436
mm_42,1671.0509663376304
view_200,4.393855373424135
mul_101,20.484423903467363
t_76,11.589321250254288
view_201,2.1895353846550436
mm_43,1589.0370429822292
view_202,4.393855373424135
add_66,19.91764024109171
_to_copy_47,17.911832625071337
pow_23,15.828645962963206
mean_22,41.04454843629624
add_67,9.548757873070425
rsqrt_22,4.959405469880769
mul_102,6.595864661144278
_to_copy_48,17.911832625071337
mul_103,6.557784025392021
view_203,1.1665098687470483
t_77,6.527348749595694
addmm_33,534.2313552631947
view_204,2.800755404823774
view_205,2.1895353846550436
t_78,5.611609271067816
addmm_34,203.0197400223235
view_206,2.800755404823774
view_207,2.1895353846550436
t_79,5.611609271067816
addmm_35,203.0197400223235
view_208,2.067026316021618
view_209,2.1895353846550436
transpose_45,5.878522697316581
view_210,2.067026316021618
transpose_46,2.184821929586561
view_211,2.1895353846550436
transpose_47,2.184821929586561
split_with_sizes_22,16.864486294109046
select_132,2.373581661056858
select_133,4.371431798094132
select_134,2.373581661056858
select_135,2.373581661056858
select_136,4.371431798094132
select_137,2.373581661056858
unsqueeze_54,3.000458332772056
split_with_sizes_23,16.864486294109046
select_138,2.373581661056858
select_139,4.371431798094132
select_140,2.373581661056858
select_141,2.373581661056858
select_142,4.371431798094132
select_143,2.373581661056858
unsqueeze_55,3.000458332772056
mul_104,12.878885965068873
slice_223,3.9519649121256775
slice_224,3.9519649121256775
neg_22,11.535965351427071
mul_105,12.878885965068873
add_68,19.91764024109171
mul_106,3.4101137063645743
slice_225,2.520977028805697
slice_226,2.520977028805697
neg_23,4.865108771948961
mul_107,3.4101137063645743
add_69,9.548757873070425
slice_227,2.533626040754219
slice_228,2.533626040754219
unsqueeze_56,3.5117571268459424
slice_229,2.4133979146679243
slice_230,2.4133979146679243
expand_27,4.232695832848549
clone_23,2032.9889604161183
_unsafe_view_22,3.168656249033908
slice_231,2.533626040754219
slice_232,2.533626040754219
unsqueeze_57,3.5117571268459424
slice_233,2.4133979146679243
slice_234,2.4133979146679243
expand_28,4.232695832848549
clone_24,2032.9889604161183
_unsafe_view_23,3.168656249033908
slice_238,3.3312464322793343
slice_239,3.3312464322793343
slice_240,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_11,1310.6503666650503
transpose_48,3.6789531432026834
view_212,1.1119735742347283
t_80,6.527348749595694
view_213,1.1119735742347283
mm_44,727.6606807004791
view_214,3.0296361841588166
add_70,7.781027192811956
_to_copy_49,17.911832625071337
pow_24,15.828645962963206
mean_23,41.04454843629624
add_71,2.0730039464538557
rsqrt_23,4.959405469880769
mul_108,6.595864661144278
_to_copy_50,17.911832625071337
mul_109,6.557784025392021
t_81,9.521420728756736
view_215,2.1895353846550436
mm_45,1671.0509663376304
view_216,2.800755404823774
silu_11,39.50630241214837
t_82,9.521420728756736
view_217,2.1895353846550436
mm_46,1671.0509663376304
view_218,4.393855373424135
mul_110,20.484423903467363
t_83,11.589321250254288
view_219,2.1895353846550436
mm_47,1589.0370429822292
view_220,4.393855373424135
add_72,19.91764024109171
_to_copy_51,17.911832625071337
pow_25,15.828645962963206
mean_24,41.04454843629624
add_73,9.548757873070425
rsqrt_24,4.959405469880769
mul_111,6.595864661144278
_to_copy_52,17.911832625071337
mul_112,6.557784025392021
view_221,1.1665098687470483
t_84,6.527348749595694
addmm_36,534.2313552631947
view_222,2.800755404823774
view_223,2.1895353846550436
t_85,5.611609271067816
addmm_37,203.0197400223235
view_224,2.800755404823774
view_225,2.1895353846550436
t_86,5.611609271067816
addmm_38,203.0197400223235
view_226,2.067026316021618
view_227,2.1895353846550436
transpose_49,5.878522697316581
view_228,2.067026316021618
transpose_50,2.184821929586561
view_229,2.1895353846550436
transpose_51,2.184821929586561
split_with_sizes_24,16.864486294109046
select_144,2.373581661056858
select_145,4.371431798094132
select_146,2.373581661056858
select_147,2.373581661056858
select_148,4.371431798094132
select_149,2.373581661056858
unsqueeze_58,3.000458332772056
split_with_sizes_25,16.864486294109046
select_150,2.373581661056858
select_151,4.371431798094132
select_152,2.373581661056858
select_153,2.373581661056858
select_154,4.371431798094132
select_155,2.373581661056858
unsqueeze_59,3.000458332772056
mul_113,12.878885965068873
slice_241,3.9519649121256775
slice_242,3.9519649121256775
neg_24,11.535965351427071
mul_114,12.878885965068873
add_74,19.91764024109171
mul_115,3.4101137063645743
slice_243,2.520977028805697
slice_244,2.520977028805697
neg_25,4.865108771948961
mul_116,3.4101137063645743
add_75,9.548757873070425
slice_245,2.533626040754219
slice_246,2.533626040754219
unsqueeze_60,3.5117571268459424
slice_247,2.4133979146679243
slice_248,2.4133979146679243
expand_29,4.232695832848549
clone_25,2032.9889604161183
_unsafe_view_24,3.168656249033908
slice_249,2.533626040754219
slice_250,2.533626040754219
unsqueeze_61,3.5117571268459424
slice_251,2.4133979146679243
slice_252,2.4133979146679243
expand_30,4.232695832848549
clone_26,2032.9889604161183
_unsafe_view_25,3.168656249033908
slice_256,3.3312464322793343
slice_257,3.3312464322793343
slice_258,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_12,1310.6503666650503
transpose_52,3.6789531432026834
view_230,1.1119735742347283
t_87,6.527348749595694
view_231,1.1119735742347283
mm_48,727.6606807004791
view_232,3.0296361841588166
add_76,7.781027192811956
_to_copy_53,17.911832625071337
pow_26,15.828645962963206
mean_25,41.04454843629624
add_77,2.0730039464538557
rsqrt_25,4.959405469880769
mul_117,6.595864661144278
_to_copy_54,17.911832625071337
mul_118,6.557784025392021
t_88,9.521420728756736
view_233,2.1895353846550436
mm_49,1671.0509663376304
view_234,2.800755404823774
silu_12,39.50630241214837
t_89,9.521420728756736
view_235,2.1895353846550436
mm_50,1671.0509663376304
view_236,4.393855373424135
mul_119,20.484423903467363
t_90,11.589321250254288
view_237,2.1895353846550436
mm_51,1589.0370429822292
view_238,4.393855373424135
add_78,19.91764024109171
_to_copy_55,17.911832625071337
pow_27,15.828645962963206
mean_26,41.04454843629624
add_79,9.548757873070425
rsqrt_26,4.959405469880769
mul_120,6.595864661144278
_to_copy_56,17.911832625071337
mul_121,6.557784025392021
view_239,1.1665098687470483
t_91,6.527348749595694
addmm_39,534.2313552631947
view_240,2.800755404823774
view_241,2.1895353846550436
t_92,5.611609271067816
addmm_40,203.0197400223235
view_242,2.800755404823774
view_243,2.1895353846550436
t_93,5.611609271067816
addmm_41,203.0197400223235
view_244,2.067026316021618
view_245,2.1895353846550436
transpose_53,5.878522697316581
view_246,2.067026316021618
transpose_54,2.184821929586561
view_247,2.1895353846550436
transpose_55,2.184821929586561
split_with_sizes_26,16.864486294109046
select_156,2.373581661056858
select_157,4.371431798094132
select_158,2.373581661056858
select_159,2.373581661056858
select_160,4.371431798094132
select_161,2.373581661056858
unsqueeze_62,3.000458332772056
split_with_sizes_27,16.864486294109046
select_162,2.373581661056858
select_163,4.371431798094132
select_164,2.373581661056858
select_165,2.373581661056858
select_166,4.371431798094132
select_167,2.373581661056858
unsqueeze_63,3.000458332772056
mul_122,12.878885965068873
slice_259,3.9519649121256775
slice_260,3.9519649121256775
neg_26,11.535965351427071
mul_123,12.878885965068873
add_80,19.91764024109171
mul_124,3.4101137063645743
slice_261,2.520977028805697
slice_262,2.520977028805697
neg_27,4.865108771948961
mul_125,3.4101137063645743
add_81,9.548757873070425
slice_263,2.533626040754219
slice_264,2.533626040754219
unsqueeze_64,3.5117571268459424
slice_265,2.4133979146679243
slice_266,2.4133979146679243
expand_31,4.232695832848549
clone_27,2032.9889604161183
_unsafe_view_26,3.168656249033908
slice_267,2.533626040754219
slice_268,2.533626040754219
unsqueeze_65,3.5117571268459424
slice_269,2.4133979146679243
slice_270,2.4133979146679243
expand_32,4.232695832848549
clone_28,2032.9889604161183
_unsafe_view_27,3.168656249033908
slice_274,3.3312464322793343
slice_275,3.3312464322793343
slice_276,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_13,1310.6503666650503
transpose_56,3.6789531432026834
view_248,1.1119735742347283
t_94,6.527348749595694
view_249,1.1119735742347283
mm_52,727.6606807004791
view_250,3.0296361841588166
add_82,7.781027192811956
_to_copy_57,17.911832625071337
pow_28,15.828645962963206
mean_27,41.04454843629624
add_83,2.0730039464538557
rsqrt_27,4.959405469880769
mul_126,6.595864661144278
_to_copy_58,17.911832625071337
mul_127,6.557784025392021
t_95,9.521420728756736
view_251,2.1895353846550436
mm_53,1671.0509663376304
view_252,2.800755404823774
silu_13,39.50630241214837
t_96,9.521420728756736
view_253,2.1895353846550436
mm_54,1671.0509663376304
view_254,4.393855373424135
mul_128,20.484423903467363
t_97,11.589321250254288
view_255,2.1895353846550436
mm_55,1589.0370429822292
view_256,4.393855373424135
add_84,19.91764024109171
_to_copy_59,17.911832625071337
pow_29,15.828645962963206
mean_28,41.04454843629624
add_85,9.548757873070425
rsqrt_28,4.959405469880769
mul_129,6.595864661144278
_to_copy_60,17.911832625071337
mul_130,6.557784025392021
view_257,1.1665098687470483
t_98,6.527348749595694
addmm_42,534.2313552631947
view_258,2.800755404823774
view_259,2.1895353846550436
t_99,5.611609271067816
addmm_43,203.0197400223235
view_260,2.800755404823774
view_261,2.1895353846550436
t_100,5.611609271067816
addmm_44,203.0197400223235
view_262,2.067026316021618
view_263,2.1895353846550436
transpose_57,5.878522697316581
view_264,2.067026316021618
transpose_58,2.184821929586561
view_265,2.1895353846550436
transpose_59,2.184821929586561
split_with_sizes_28,16.864486294109046
select_168,2.373581661056858
select_169,4.371431798094132
select_170,2.373581661056858
select_171,2.373581661056858
select_172,4.371431798094132
select_173,2.373581661056858
unsqueeze_66,3.000458332772056
split_with_sizes_29,16.864486294109046
select_174,2.373581661056858
select_175,4.371431798094132
select_176,2.373581661056858
select_177,2.373581661056858
select_178,4.371431798094132
select_179,2.373581661056858
unsqueeze_67,3.000458332772056
mul_131,12.878885965068873
slice_277,3.9519649121256775
slice_278,3.9519649121256775
neg_28,11.535965351427071
mul_132,12.878885965068873
add_86,19.91764024109171
mul_133,3.4101137063645743
slice_279,2.520977028805697
slice_280,2.520977028805697
neg_29,4.865108771948961
mul_134,3.4101137063645743
add_87,9.548757873070425
slice_281,2.533626040754219
slice_282,2.533626040754219
unsqueeze_68,3.5117571268459424
slice_283,2.4133979146679243
slice_284,2.4133979146679243
expand_33,4.232695832848549
clone_29,2032.9889604161183
_unsafe_view_28,3.168656249033908
slice_285,2.533626040754219
slice_286,2.533626040754219
unsqueeze_69,3.5117571268459424
slice_287,2.4133979146679243
slice_288,2.4133979146679243
expand_34,4.232695832848549
clone_30,2032.9889604161183
_unsafe_view_29,3.168656249033908
slice_292,3.3312464322793343
slice_293,3.3312464322793343
slice_294,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_14,1310.6503666650503
transpose_60,3.6789531432026834
view_266,1.1119735742347283
t_101,6.527348749595694
view_267,1.1119735742347283
mm_56,727.6606807004791
view_268,3.0296361841588166
add_88,7.781027192811956
_to_copy_61,17.911832625071337
